,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
402022,2020-02-05,Gyeonggi-do,Hanam,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402065,2020-02-05,Gyeongsangnam-do,Hapcheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401999,2020-02-05,Gangwon-do,Hoengseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401991,2020-02-05,Chungcheongnam-do,Hongseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402023,2020-02-05,Gyeonggi-do,Hwaseong,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402079,2020-02-05,Jeollanam-do,Hwasun,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402024,2020-02-05,Gyeonggi-do,Icheon,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402075,2020-02-05,Jeollabuk-do,Iksan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401945,2020-02-05,Incheon,Incheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402000,2020-02-05,Gangwon-do,Inje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402076,2020-02-05,Jeollabuk-do,Jangsu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402072,2020-02-05,Jeju,Jeju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402077,2020-02-05,Jeollabuk-do,Jeonju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401985,2020-02-05,Chungcheongbuk-do,Jeungpyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401986,2020-02-05,Chungcheongbuk-do,Jincheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402066,2020-02-05,Gyeongsangnam-do,Jinju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401968,2020-02-05,Seoul,Jongno,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401823,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401824,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401825,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401826,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401827,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401828,2020-02-05,Busan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401853,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401854,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401855,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401856,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401857,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401858,2020-02-05,Daegu,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401899,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401900,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401901,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401902,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401903,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401904,2020-02-05,Ulsan,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401917,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401918,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401919,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401920,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401921,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401922,2020-02-05,Daejeon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401936,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401937,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401938,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401939,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401940,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401941,2020-02-05,Incheon,Jung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401951,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401952,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401953,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401954,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401955,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401956,2020-02-05,Seoul,Jung,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401969,2020-02-05,Seoul,Jungnang,male,30.0,0.0,1.0,1.0,2.0,3.2024594888874656e-05,2.7986784640292855e-06
401970,2020-02-05,Seoul,Mapo,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401946,2020-02-05,Incheon,Michuhol,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402067,2020-02-05,Gyeongsangnam-do,Miryang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402080,2020-02-05,Jeollanam-do,Mokpo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402081,2020-02-05,Jeollanam-do,Muan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402047,2020-02-05,Gyeongsangbuk-do,Mungyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401809,2020-02-05,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401810,2020-02-05,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401811,2020-02-05,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401812,2020-02-05,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401813,2020-02-05,Busan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401840,2020-02-05,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401841,2020-02-05,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401842,2020-02-05,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401843,2020-02-05,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401844,2020-02-05,Daegu,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401871,2020-02-05,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401872,2020-02-05,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401873,2020-02-05,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401874,2020-02-05,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401875,2020-02-05,Gwangju,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401894,2020-02-05,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401895,2020-02-05,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401896,2020-02-05,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401897,2020-02-05,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401898,2020-02-05,Ulsan,Nam,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401947,2020-02-05,Incheon,Namdong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402068,2020-02-05,Gyeongsangnam-do,Namhae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402025,2020-02-05,Gyeonggi-do,Namyangju,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
401992,2020-02-05,Chungcheongnam-do,Nonsan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401971,2020-02-05,Seoul,Nowon,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
402026,2020-02-05,Gyeonggi-do,Osan,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402027,2020-02-05,Gyeonggi-do,Paju,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402028,2020-02-05,Gyeonggi-do,Pocheon,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402048,2020-02-05,Gyeongsangbuk-do,Pohang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402029,2020-02-05,Gyeonggi-do,Pyeongtaek,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402069,2020-02-05,Gyeongsangnam-do,Sacheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401814,2020-02-05,Busan,Saha,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402001,2020-02-05,Gangwon-do,Samcheok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402070,2020-02-05,Gyeongsangnam-do,Sancheong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402049,2020-02-05,Gyeongsangbuk-do,Sangju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401815,2020-02-05,Busan,Sasang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402084,2020-02-05,Sejong,Sejong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401816,2020-02-05,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401817,2020-02-05,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401818,2020-02-05,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401819,2020-02-05,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401820,2020-02-05,Busan,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401845,2020-02-05,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401846,2020-02-05,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401847,2020-02-05,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401848,2020-02-05,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401849,2020-02-05,Daegu,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401876,2020-02-05,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401877,2020-02-05,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401878,2020-02-05,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401879,2020-02-05,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401880,2020-02-05,Gwangju,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401912,2020-02-05,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401913,2020-02-05,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401914,2020-02-05,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401915,2020-02-05,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401916,2020-02-05,Daejeon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401931,2020-02-05,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401932,2020-02-05,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401933,2020-02-05,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401934,2020-02-05,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401935,2020-02-05,Incheon,Seo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401993,2020-02-05,Chungcheongnam-do,Seocheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401972,2020-02-05,Seoul,Seocho,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401973,2020-02-05,Seoul,Seodaemun,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401974,2020-02-05,Seoul,Seongbuk,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401975,2020-02-05,Seoul,Seongdong,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
402050,2020-02-05,Gyeongsangbuk-do,Seongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402030,2020-02-05,Gyeonggi-do,Seongnam,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
401994,2020-02-05,Chungcheongnam-do,Seosan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402031,2020-02-05,Gyeonggi-do,Siheung,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402002,2020-02-05,Gangwon-do,Sokcho,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401976,2020-02-05,Seoul,Songpa,male,30.0,1.0,1.0,1.0,2.0,1.9928655413619244e-05,2.7986784640292855e-06
402082,2020-02-05,Jeollanam-do,Suncheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401859,2020-02-05,Daegu,Suseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402032,2020-02-05,Gyeonggi-do,Suwon,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
401821,2020-02-05,Busan,Suyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401995,2020-02-05,Chungcheongnam-do,Taean,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402003,2020-02-05,Gangwon-do,Taebaek,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402033,2020-02-05,Gyeonggi-do,Uijeongbu,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402051,2020-02-05,Gyeongsangbuk-do,Uiseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402034,2020-02-05,Gyeonggi-do,Uiwang,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
401905,2020-02-05,Ulsan,Ulju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402004,2020-02-05,Gangwon-do,Wonju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401977,2020-02-05,Seoul,Yangcheon,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
402035,2020-02-05,Gyeonggi-do,Yangju,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
402071,2020-02-05,Gyeongsangnam-do,Yangsan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402052,2020-02-05,Gyeongsangbuk-do,Yecheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402053,2020-02-05,Gyeongsangbuk-do,Yeongcheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401978,2020-02-05,Seoul,Yeongdeungpo,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
402054,2020-02-05,Gyeongsangbuk-do,Yeongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402005,2020-02-05,Gangwon-do,Yeongwol,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402055,2020-02-05,Gyeongsangbuk-do,Yeongyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401822,2020-02-05,Busan,Yeonje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
401948,2020-02-05,Incheon,Yeonsu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402083,2020-02-05,Jeollanam-do,Yeosu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
402036,2020-02-05,Gyeonggi-do,Yongin,male,30.0,0.0,1.0,0.0,1.0,0.0,1.1136973638783398e-06
401979,2020-02-05,Seoul,Yongsan,male,30.0,0.0,1.0,0.0,2.0,0.0,2.7986784640292855e-06
401924,2020-02-05,Daejeon,Yuseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407642,2020-02-06,Gyeongsangbuk-do,Andong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407615,2020-02-06,Gyeonggi-do,Ansan,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407616,2020-02-06,Gyeonggi-do,Anseong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407617,2020-02-06,Gyeonggi-do,Anyang,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407592,2020-02-06,Chungcheongnam-do,Asan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407643,2020-02-06,Gyeongsangbuk-do,Bonghwa,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407618,2020-02-06,Gyeonggi-do,Bucheon,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407395,2020-02-06,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407396,2020-02-06,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407397,2020-02-06,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407398,2020-02-06,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407399,2020-02-06,Busan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407434,2020-02-06,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407435,2020-02-06,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407436,2020-02-06,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407437,2020-02-06,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407438,2020-02-06,Daegu,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407465,2020-02-06,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407466,2020-02-06,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407467,2020-02-06,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407468,2020-02-06,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407469,2020-02-06,Gwangju,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407488,2020-02-06,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407489,2020-02-06,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407490,2020-02-06,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407491,2020-02-06,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407492,2020-02-06,Ulsan,Buk,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407547,2020-02-06,Incheon,Bupyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407400,2020-02-06,Busan,Busan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407401,2020-02-06,Busan,Busanjin,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407593,2020-02-06,Chungcheongnam-do,Buyeo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407661,2020-02-06,Gyeongsangnam-do,Changnyeong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407662,2020-02-06,Gyeongsangnam-do,Changwon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407594,2020-02-06,Chungcheongnam-do,Cheonan,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407644,2020-02-06,Gyeongsangbuk-do,Cheongdo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407585,2020-02-06,Chungcheongbuk-do,Cheongju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407645,2020-02-06,Gyeongsangbuk-do,Cheongsong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407601,2020-02-06,Gangwon-do,Cheorwon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407646,2020-02-06,Gyeongsangbuk-do,Chilgok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407602,2020-02-06,Gangwon-do,Chuncheon,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407586,2020-02-06,Chungcheongbuk-do,Chungju,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407528,2020-02-06,Daejeon,Daedeok,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407455,2020-02-06,Daegu,Daegu,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407456,2020-02-06,Daegu,Dalseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407457,2020-02-06,Daegu,Dalseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407587,2020-02-06,Chungcheongbuk-do,Danyang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407562,2020-02-06,Seoul,Dobong,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407402,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407403,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407404,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407405,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407406,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407407,2020-02-06,Busan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407439,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407440,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407441,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407442,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407443,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407444,2020-02-06,Daegu,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407470,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407471,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407472,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407473,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407474,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407475,2020-02-06,Gwangju,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407493,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407494,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407495,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407496,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407497,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407498,2020-02-06,Ulsan,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407511,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407512,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407513,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407514,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407515,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407516,2020-02-06,Daejeon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407530,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407531,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407532,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407533,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407534,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407535,2020-02-06,Incheon,Dong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407563,2020-02-06,Seoul,Dongdaemun,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407619,2020-02-06,Gyeonggi-do,Dongducheon,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407564,2020-02-06,Seoul,Dongjak,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407408,2020-02-06,Busan,Dongnae,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407588,2020-02-06,Chungcheongbuk-do,Eumseong,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407565,2020-02-06,Seoul,Eunpyeong,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407566,2020-02-06,Seoul,Gangbuk,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407567,2020-02-06,Seoul,Gangdong,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407548,2020-02-06,Incheon,Ganghwa,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407568,2020-02-06,Seoul,Gangnam,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407603,2020-02-06,Gangwon-do,Gangneung,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407409,2020-02-06,Busan,Gangseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407410,2020-02-06,Busan,Gangseo,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407554,2020-02-06,Seoul,Gangseo,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407555,2020-02-06,Seoul,Gangseo,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
407620,2020-02-06,Gyeonggi-do,Gapyeong,male,30.0,0.0,0.0,0.0,1.0,0.0,1.1136973638783398e-06
407663,2020-02-06,Gyeongsangnam-do,Geochang,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407664,2020-02-06,Gyeongsangnam-do,Geoje,male,30.0,0.0,0.0,0.0,0.0,0.0,0.0
407569,2020-02-06,Seoul,Geumcheon,male,30.0,0.0,0.0,0.0,2.0,0.0,2.7986784640292855e-06
